Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	gseIMFBx_avg(nT)	gseIMFBy_avg(nT)	gseIMFBz_avg(nT)	Shock_Ang(deg)	ionVx_gsm_avg(km/s)	ionVx_gsm_med(km/s)	ionVx_gsm_std(km/s)	ionVx_gsm_rms(km/s)	ionDen_avg(1/cc)	ionDen_med(1/cc)	ionDen_std(1/cc)
2016-01-20 05:50:00	2016-01-20 06:00:00	10.717078817946534	8.993384536202138	-5.498226331067539	-1.9345319896909103	116.325	13.067	8.44	-6.092	55.644	-101.41762479624354	-101.3126449584961	9.947702087034735	101.90432471747226	55.484764	55.66695	3.4969504
2016-01-20 06:20:00	2016-01-20 06:30:00	10.416132755101044	8.902093102673037	-5.130825027360918	-1.7091684665248958	118.678	13.047	8.422	-6.402	55.999	-104.80009798896045	-103.25971984863281	10.818169068365432	105.35698040703069	51.925865	52.01728	3.082284
2016-01-20 06:50:00	2016-01-20 07:00:00	10.078883184006845	8.771735476650447	-4.730969696048582	-1.502154714701634	130.821	10.452	8.313	-9.2	64.59	-90.70961170626762	-90.24517822265625	7.923094373489512	91.05497833920485	55.9503	55.529	3.299161
2016-01-20 07:20:00	2016-01-20 07:30:00	9.703202210666278	8.598866382519843	-4.298847663868293	-1.315078951836564	126.75	10.293	9.243	-8.488	66.304	-86.54255842624751	-85.50668334960938	8.392969859257233	86.94858458893314	60.015865	59.81528	2.8190806
2016-01-27 15:35:00	2016-01-27 15:45:00	7.210577281832095	0.6436340141344877	-6.896524603170346	-2.002910026180193	77.283	-3.403	5.945	0.183	60.472	-23.27155610420993	-21.749808311462402	24.97733496566535	34.13843267489648	27.448603	24.367767	23.313704
2016-01-27 16:05:00	2016-01-27 16:15:00	7.823886716357525	1.152784190853688	-7.376156368366604	-2.339366599401561	65.242	-2.972	6.392	1.432	65.692	-23.27155610420993	-21.749808311462402	24.97733496566535	34.13843267489648	27.448603	24.367767	23.313704
2016-01-27 16:35:00	2016-01-27 16:45:00	8.378602007179175	1.6496664117842232	-7.766352273755661	-2.675763162438292	59.425	-3.813	5.562	1.652	56.937	-23.27155610420993	-21.749808311462402	24.97733496566535	34.13843267489648	27.448603	24.367767	23.313704
2016-01-27 17:05:00	2016-01-27 17:15:00	8.88091485397031	2.1322895463806635	-8.079012638986669	-3.0083486648868885	60.264	-4.488	5.042	1.348	49.341	-23.27155610420993	-21.749808311462402	24.97733496566535	34.13843267489648	27.448603	24.367767	23.313704
2016-01-27 18:45:00	2016-01-27 18:55:00	10.23188876303733	3.625916570143026	-8.67661387588913	-4.032110487451849	54.307	-4.727	4.32	1.318	26.316	11.931774509791843	11.045345306396484	38.11601796297786	39.93993074989701	1.0040029	0.8478642	0.34862027
2016-01-27 19:15:00	2016-01-27 19:25:00	10.551897832255932	4.037631224364079	-8.7510290767229	-4.296164448398756	70.529	-3.882	4.95	-0.047	31.891	11.931774509791843	11.045345306396484	38.11601796297786	39.93993074989701	1.0040029	0.8478642	0.34862027
2016-01-27 19:45:00	2016-01-27 19:55:00	10.836462185450616	4.432068454144184	-8.788456344044357	-4.53281008884155	60.189	-3.193	5.402	0.835	40.157	11.385843372195959	15.629680633544922	20.495178159119668	23.445463464607275	0.836368	0.8360139	0.03264161
2016-01-27 20:15:00	2016-01-27 20:25:00	11.087187362405144	4.809024394857523	-8.794533240172312	-4.738463466491584	61.498	-4.657	4.25	0.507	22.841	16.939693788539117	4.617748737335205	51.99350623917255	54.683433658580235	2.1234026	2.216864	0.47040403
2016-01-27 20:45:00	2016-01-27 20:55:00	11.305400831064626	5.168297477219016	-8.774395874537223	-4.910070760743157	70.655	-4.685	4.47	-0.298	23.392	9.923113670366913	12.7028169631958	24.446004959336786	26.383239819759464	2.2115483	2.1719599	0.43303388
2016-01-27 21:15:00	2016-01-27 21:25:00	11.492196428195646	5.5096719470770665	-8.73262817022684	-5.045146099426384	76.366	-4.392	4.887	-0.858	28.486	11.820292509425043	11.763681411743164	25.304371915675304	27.9290270696132	1.5752971	1.5295048	0.17498541
2016-01-27 22:55:00	2016-01-27 23:05:00	11.898149500820196	6.514921929743309	-8.482951628694035	-5.211512536305381	80.33	-3.207	5.73	-1.57	42.157	-56.78647089363041	-68.40245056152344	33.50877988294351	65.93589011908988	15.235707	15.491395	2.3102582
2016-01-27 23:50:00	2016-01-28 00:00:00	11.984341528892974	6.977452168021233	-8.295027051021963	-5.111823825645832	71.414	-3.342	5.45	-0.583	38.914	-108.40270290518166	-112.60087585449219	19.329869457082	110.11262348330871	25.634293	26.591303	4.721584
2016-01-28 00:45:00	2016-01-28 00:55:00	11.975198999218549	7.372219523510754	-8.076114059322226	-4.8816678252067645	59.0	-4.902	4.812	0.623	25.118	-53.89696216583252	-52.31061363220215	15.906468023933835	56.19518000417484	27.420786	28.814941	5.5243554
2016-01-28 01:15:00	2016-01-28 01:25:00	11.930038882558083	7.557631212260474	-7.94141757038735	-4.705355332602612	45.798	-4.422	5.155	1.962	33.399	-61.28563698725914	-62.008588790893555	8.460688049621034	61.86689375754294	25.680832	25.55159	2.049741
2016-01-28 01:45:00	2016-01-28 01:55:00	11.856309429853084	7.720967679040062	-7.793277434072627	-4.496876762727214	46.627	-4.937	5.258	1.97	30.683	-53.68410545676502	-54.22287368774414	11.469016475932882	54.89555098200844	26.286854	26.244858	3.6457844
2016-01-28 03:00:00	2016-01-28 03:10:00	11.544596305721091	8.026556318037606	-7.344499283399337	-3.861154364768017	58.562	-3.358	7.463	1.415	46.621	-51.42150664685377	-52.61045265197754	10.215390511263301	52.42638218616687	26.756348	26.484564	2.2773414
2016-01-28 03:30:00	2016-01-28 03:40:00	11.367493029934346	8.104674004949324	-7.124555393548025	-3.573915367552475	63.282	-3.287	7.637	1.018	46.605	-69.396692788423	-69.71342468261719	5.3691221031376175	69.60408351619294	32.273975	32.24199	1.4863472
2016-01-28 04:10:00	2016-01-28 04:20:00	11.082784201791776	8.16603444833793	-6.786480800282697	-3.1757817007506244	52.348	-4.462	6.982	2.562	40.703	-41.9226073107325	-43.42616653442383	8.120694621946866	42.701881514434454	24.60074	24.50358	2.1707525
2016-01-28 04:50:00	2016-01-28 05:00:00	10.740215247819576	8.174542362002933	-6.390265887976141	-2.7733471133533456	79.486	-2.02	8.13	-0.757	55.548	-68.2490569379993	-68.37816619873047	6.171332020004145	68.52750624258407	31.04558	30.81039	4.411805
2016-01-28 05:20:00	2016-01-28 05:30:00	10.443383896171513	8.143096875863172	-6.051182914719653	-2.476946373413194	76.684	-2.59	8.008	-0.14	51.465	-65.8962765743858	-64.88636779785156	10.410186157099083	66.7135011987334	31.844477	32.056618	3.6424212
2016-01-28 05:50:00	2016-01-28 06:00:00	10.11047013144284	8.07622395412517	-5.673963899863749	-2.19092202617709	83.306	-3.705	7.523	-0.848	43.563	12.47249822688282	14.546146392822266	24.62639172018971	27.604752872935183	10.342035	8.017037	8.002153
2016-01-28 16:30:00	2016-01-28 16:40:00	8.416966006122687	1.5492991762012498	-7.81538230257793	-2.713149279030566	134.954	2.55	3.077	-4.958	79.028	-4.159682840942254	-2.796251654624939	35.353243945731705	35.59711812525903	7.141108	2.60953	8.4793415
2016-01-28 17:05:00	2016-01-28 17:15:00	8.994029387954425	2.102009425015006	-8.175835811135878	-3.102659875043983	101.68	1.117	5.558	-2.81	81.095	-4.159682840942254	-2.796251654624939	35.353243945731705	35.59711812525903	7.141108	2.60953	8.4793415
2016-01-28 18:40:00	2016-01-28 18:50:00	10.25637864014183	3.498573634386201	-8.734621768445221	-4.081289558064122	82.822	-0.83	5.335	-1.138	61.03	20.578285181659393	19.40375328063965	27.18820395773914	34.097862916395876	0.61504966	0.5574663	0.13397147
2016-01-28 20:10:00	2016-01-28 20:20:00	11.104061986173711	4.671156130887286	-8.85610613502242	-4.800802103766067	75.004	-1.578	4.888	-0.59	51.658	22.537147270109422	24.340953826904297	42.038646886137414	47.698750917523526	0.78886753	0.7079316	0.23367393
2016-01-28 20:40:00	2016-01-28 20:50:00	11.319941854839668	5.028131357047088	-8.836499739711778	-4.977274426343205	77.266	-1.16	5.2	-0.96	56.983	20.328201396124705	18.189130783081055	21.271797294606838	29.423207373504493	0.61855364	0.58463204	0.122693
2016-01-28 22:15:00	2016-01-28 22:25:00	11.800729796715531	6.04275550058012	-8.648107055383782	-5.286875388336207	60.905	-2.342	4.293	0.25	41.007	8.661632078930847	11.170068740844727	19.439127507419787	21.281530690260244	1.1139368	0.9736004	0.3316288
2016-01-28 22:45:00	2016-01-28 22:55:00	11.8910165507031	6.325487310331927	-8.56049193513325	-5.301039953016439	82.618	-2.655	4.0	-1.31	38.014	-9.734308683334437	-9.256612777709961	15.870677185501153	18.618140612553848	1.4653509	1.4190648	0.16051026
2016-01-29 00:05:00	2016-01-29 00:15:00	11.991954921585426	6.986569603918187	-8.280840057290236	-5.140147392663626	59.215	-1.97	4.958	0.502	47.506	18.3589093596188	13.902763843536377	27.059231982299142	32.699412660575106	0.40873194	0.40189838	0.041049775
2016-01-29 01:00:00	2016-01-29 01:10:00	11.94439500308556	7.358642895387729	-8.049860910757987	-4.870027399962281	88.974	0.297	4.01	-1.683	74.291	8.763686742101397	8.519898414611816	31.606181316660813	32.79867227092162	0.77939683	0.73733485	0.31425416
2016-01-29 01:30:00	2016-01-29 01:40:00	11.87813220626098	7.531542835010051	-7.907181981364069	-4.67340811818734	94.015	3.202	3.75	-1.968	72.1	3.1051904859399437	3.719778537750244	17.843823381926374	18.111991630943137	0.43697983	0.4312794	0.08348437
2016-01-29 02:25:00	2016-01-29 02:35:00	11.68158242436732	7.789951197817333	-7.604490688978456	-4.236263965557115	74.344	-1.085	5.615	-0.62	58.136	-5.668504989236817	-4.742546558380127	13.434208763779479	14.581149266152241	0.33950084	0.34100795	0.057494517
2016-01-29 03:05:00	2016-01-29 03:15:00	11.47620361642982	7.927148089062896	-7.341139298929204	-3.8690173852725738	91.079	-2.76	4.483	-1.643	41.296	-9.151703036098338	-14.366541385650635	24.755878569811436	26.393317188716175	0.30080748	0.29372418	0.05308341
2016-01-29 03:40:00	2016-01-29 03:50:00	11.2519311813325	8.009420235929715	-7.073171748310158	-3.5246758912933767	79.029	-2.648	4.982	-0.685	41.323	1.637501367052695	1.3411965370178223	15.523509097717053	15.609636300503723	0.32488778	0.31748196	0.076902926
2016-01-29 04:10:00	2016-01-29 04:20:00	11.025439065720953	8.049878875033542	-6.811049343812539	-3.219822983328628	76.969	-1.365	5.445	-0.45	54.76	0.09724409620564683	-1.493789792060852	12.581900378733712	12.582276167475676	0.3550696	0.3723367	0.059704844
2016-01-29 04:40:00	2016-01-29 04:50:00	10.766118748202087	8.060594169427391	-6.515527890753372	-2.912367294340868	79.96	-1.095	5.513	-0.608	57.594	-1.3205254899155825	-1.2869588136672974	9.726045867070884	9.815281747249204	0.36725438	0.36569113	0.019482633
2016-01-29 05:10:00	2016-01-29 05:20:00	10.472575734334187	8.039316020920921	-6.183814603112888	-2.608158780000089	78.861	-0.783	5.558	-0.367	60.803	-2.2948175735939715	-3.513216495513916	10.549341078180305	10.796054134722468	0.37333077	0.3736427	0.019452399
2016-01-29 05:40:00	2016-01-29 05:50:00	10.143124271774662	7.983358113499452	-5.8136779525091855	-2.3125488987633074	80.717	-1.335	5.455	-0.4	54.949	-4.4614083262762625	-5.6841349601745605	10.893684435527373	11.771853075646948	0.34356076	0.34211954	0.024104996
2016-01-29 06:10:00	2016-01-29 06:20:00	9.775723363499567	7.8894771702758275	-5.403465476589183	-2.0300691705633933	81.82	-1.215	5.223	-0.36	55.584	-1.861057951598239	-3.7346303462982178	12.769082024389538	12.903991337752636	0.36397317	0.36627793	0.04747668
2016-01-29 06:40:00	2016-01-29 06:50:00	9.36788982170149	7.753704466741163	-4.952050840170972	-1.7641461083204246	94.641	-1.465	4.335	-1.198	52.559	-5.789654472044536	-7.057104110717773	12.913187975855717	14.151696810116091	0.39104435	0.3912027	0.026874539
2016-01-29 07:10:00	2016-01-29 07:20:00	8.916579396808759	7.571104630856003	-4.4587279742929455	-1.516880067276866	108.052	-2.137	3.715	-1.953	44.016	-8.583051150414482	-7.797664642333984	9.716583735282674	12.964596659186553	0.48165405	0.48015904	0.02271748
2016-01-29 07:40:00	2016-01-29 07:50:00	8.41801929319272	7.335419351559243	-3.9230801763697474	-1.2889012524468189	108.252	-1.652	3.772	-1.872	49.577	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 08:15:00	2016-01-29 08:25:00	7.770251001862145	6.982375145274876	-3.2443475312928647	-1.046006889003169	115.46	-1.848	3.708	-2.365	49.493	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 08:50:00	2016-01-29 09:00:00	7.041771025853038	6.528075730021438	-2.507541762469557	-0.8239864469052861	101.875	-1.097	4.2	-1.378	55.519	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 15:20:00	2016-01-29 15:30:00	7.1975210005769	0.3970982873535158	-6.897382666688805	-2.017001306221814	114.336	2.033	3.565	-2.53	83.828	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 15:50:00	2016-01-29 16:00:00	7.812060310112064	0.8879776653096547	-7.395394579316515	-2.3545627829477467	115.095	1.617	3.603	-2.743	88.693	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 16:20:00	2016-01-29 16:30:00	8.367870682229572	1.3693087209811872	-7.803071813071194	-2.6934546322849555	120.895	1.677	3.217	-3.145	86.475	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 16:50:00	2016-01-29 17:00:00	8.871175143805177	1.8387122484257925	-8.13210984930835	-3.030229503622094	123.574	1.587	2.867	-3.228	85.778	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-29 17:20:00	2016-01-29 17:30:00	9.326825685218592	2.2947204019315905	-8.39204050794593	-3.360714678858841	128.987	1.205	2.448	-3.537	88.52	-3.717693207273943	-3.851600408554077	11.189181421479276	11.790632878102338	0.39870787	0.39084995	0.061100964
2016-01-31 00:15:00	2016-01-31 00:25:00	11.983653362579302	6.843597809585655	-8.318943656956451	-5.250416420802835	116.422	-1.158	3.978	-5.078	65.653	-97.4770689082325	-97.05918884277344	4.0883681052576115	97.56276808652159	66.34444	66.3867	3.9385507
2016-01-31 03:40:00	2016-01-31 03:50:00	11.149044448093562	7.777194224821081	-7.122175182992126	-3.6178681341424137	115.244	2.352	4.73	-4.728	87.905	-82.54567616021455	-82.45230865478516	4.491565258984256	82.66778581299204	91.55697	92.703705	6.4561534
2016-01-31 04:30:00	2016-01-31 04:40:00	10.727278377158044	7.825781810928916	-6.654012082822436	-3.0908850300324144	122.382	2.928	4.343	-5.18	82.778	-74.38424301147461	-75.05448150634766	6.2160987033461845	74.64352276976115	74.25581	74.2958	4.310774
2016-01-31 05:00:00	2016-01-31 05:10:00	10.428724617807193	7.8137624144642785	-6.324943649966397	-2.7742138412135944	124.355	3.027	4.327	-5.4	82.018	-69.5594633575669	-69.56656646728516	6.511385985055135	69.86356053078788	79.02241	78.33581	7.5420856
2016-01-31 16:35:00	2016-01-31 16:45:00	8.860656359551088	1.5467621593450074	-8.17503773969379	-3.046988857778093	133.332	0.91	4.295	-6.833	83.635	-36.7458174483809	-44.287132263183594	33.914288603804515	50.00434052611711	29.394888	33.300663	13.012724
2016-01-31 17:05:00	2016-01-31 17:15:00	9.31741732903894	1.991042133934652	-8.450239886313119	-3.3823467925017288	133.612	1.98	4.19	-7.137	89.244	-36.7458174483809	-44.287132263183594	33.914288603804515	50.00434052611711	29.394888	33.300663	13.012724
2016-02-01 15:00:00	2016-02-01 15:10:00	7.22768373585285	0.0711430631998934	-6.926543969504689	-2.062277669076237	75.86	-5.105	7.633	0.372	34.154	-56.57535753977138	-57.92376708984375	16.76635863078462	59.00747293766318	57.448128	58.03636	7.8810515
2016-02-01 15:30:00	2016-02-01 15:40:00	7.839494278002504	0.533339506940734	-7.443716381894194	-2.400088226814117	73.4	-4.58	7.553	0.572	36.719	-56.57535753977138	-57.92376708984375	16.76635863078462	59.00747293766318	57.448128	58.03636	7.8810515
2016-02-01 16:00:00	2016-02-01 16:10:00	8.392878743770837	0.9897628117154352	-7.870506443226072	-2.7408648025473954	78.182	-4.922	7.168	-0.223	33.185	-56.57535753977138	-57.92376708984375	16.76635863078462	59.00747293766318	57.448128	58.03636	7.8810515
2016-02-01 16:30:00	2016-02-01 16:40:00	8.893993194176934	1.4375668478095205	-8.218073114623335	-3.0816293757323003	80.281	-4.845	7.157	-0.637	33.652	-56.57535753977138	-57.92376708984375	16.76635863078462	59.00747293766318	57.448128	58.03636	7.8810515
2016-02-01 17:25:00	2016-02-01 17:35:00	9.692199955108926	2.2304936912897486	-8.678826711785387	-3.693041246237302	47.196	-3.258	4.807	2.312	39.707	-56.57535753977138	-57.92376708984375	16.76635863078462	59.00747293766318	57.448128	58.03636	7.8810515
2016-02-01 17:55:00	2016-02-01 18:05:00	10.068202331456916	2.645739662534053	-8.847475386802822	-4.010989559360785	50.749	-3.285	4.955	1.902	38.094	-21.59335239277086	-19.740467071533203	40.462970019474305	45.8641996589416	30.97218	30.643055	27.640856
2016-02-01 19:35:00	2016-02-01 19:45:00	11.055159511021122	3.932299190817213	-9.084386245021747	-4.92190606703245	59.704	-3.43	4.872	0.677	33.351	9.139724758782782	8.958563804626465	14.372683448993547	17.03257462015887	2.0799038	2.0127466	0.398295
2016-02-01 20:05:00	2016-02-01 20:15:00	11.277983926171297	4.287266311735736	-9.08026567937671	-5.134090659352487	62.247	-3.778	4.627	0.313	28.266	-0.5870665898896698	-4.732635021209717	25.49282925087648	25.499588043639218	5.0659432	4.2396054	2.5060682
2016-02-01 20:50:00	2016-02-01 21:00:00	11.553355674006092	4.791510607194808	-9.0278566032582	-5.386777428961767	67.824	-3.663	4.275	-0.175	26.546	-25.01757573140295	-18.4447078704834	23.37239444967189	34.23664583144113	11.442106	6.5368695	8.381799
2016-02-01 21:20:00	2016-02-01 21:30:00	11.6989706202778	5.108330271527296	-8.96846078253134	-5.507800053003401	65.989	-3.575	4.335	-0.092	27.598	-73.74990653991699	-79.45944213867188	22.495743367874002	77.10452116652912	39.483643	47.91323	22.970549
2016-02-01 21:50:00	2016-02-01 22:00:00	11.815009078663936	5.409220608048698	-8.893805402400979	-5.588685943987055	67.063	-3.515	4.375	-0.208	28.099	-82.96820621920708	-92.56835174560547	19.75556213007866	85.28778035749477	50.74498	57.809956	12.967745
2016-02-01 22:20:00	2016-02-01 22:30:00	11.901983356804148	5.693758058391183	-8.806810914227405	-5.628226069962937	73.473	-3.565	4.063	-0.688	26.314	-89.11352481698631	-87.80855560302734	11.620708795488175	89.86802088739448	74.707596	74.80479	6.589288
2016-02-01 22:50:00	2016-02-01 23:00:00	11.960268846171614	5.961478289109735	-8.709637856142638	-5.625798269796806	73.411	-3.635	3.913	-0.673	24.742	-97.12643289207516	-96.8631820678711	14.243513096970256	98.16527711814571	79.23597	77.074196	12.553618
2016-02-02 17:25:00	2016-02-02 17:35:00	9.783767851296288	2.176693071469336	-8.755828686092478	-3.783723633346805	104.628	-6.702	6.283	-3.897	31.701	-41.31017260222385	-40.93648338317871	12.47188780484555	43.151805823652175	68.12627	77.07234	28.529755
2016-02-03 15:45:00	2016-02-03 15:55:00	8.37447313104926	0.7080163889675148	-7.878802124328661	-2.747988939710181	58.1	-4.862	7.195	2.405	39.068	-0.04684188906565186	1.9953351020812988	28.808043433382853	28.80808151582198	13.679939	2.1061687	27.333479
2016-02-03 16:15:00	2016-02-03 16:25:00	8.87735180723208	1.1417305526532229	-8.243221891223449	-3.090272652580536	77.995	-4.443	8.267	-0.403	41.71	-0.04684188906565186	1.9953351020812988	28.808043433382853	28.80808151582198	13.679939	2.1061687	27.333479
